                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                     361                  1.2918192608299925E+001                  2.1706808199959662E+000                  5.3108914739597237E+000                 -6.1173529512095257E+000                  7.4029354823006877E+000                  6.9999841957001163E-001                  2.8000136381645879E-001                  2.0000216613529576E-002                  8.6121284055332836E-001                  2.9995773232668405E-001                  7.1796071454699035E+000                  1.8998279389007945E+004                  1.1745630803931053E+000 
                                     362                  1.2859994615209374E+001                  2.1658172399958127E+000                  5.3164103172213313E+000                 -6.1052241854266356E+000                  7.4213627292610269E+000                  6.9999841899039272E-001                  2.8000136421173627E-001                  2.0000216797871007E-002                  8.5733297434729161E-001                  2.9957600585131433E-001                  7.1065165778462358E+000                  1.8961743744642561E+004                  1.1492778061015843E+000 
                                     363                  1.2830542677683871E+001                  2.1633623839195359E+000                  5.3201234846763912E+000                 -6.0971300914270579E+000                  7.4337101621081860E+000                  6.9999841859494805E-001                  2.8000136448138124E-001                  2.0000216923670711E-002                  8.5536951184559140E-001                  2.9931438219793471E-001                  7.0506132508582864E+000                  1.8942551414126134E+004                  1.1357974727380624E+000 
                                     364                  1.2800371657058761E+001                  2.1608513261614628E+000                  5.3238484924342453E+000                 -6.0889977662968446E+000                  7.4461104269687022E+000                  6.9999841819347730E-001                  2.8000136475510073E-001                  2.0000217051421965E-002                  8.5335811047058407E-001                  2.9905382086899507E-001                  6.9898873327623292E+000                  1.8922727755962766E+004                  1.1213416950482900E+000 
                                     365                  1.2770200636433650E+001                  2.1583437604220155E+000                  5.3275860207617551E+000                 -6.0808293690404360E+000                  7.4585627200825551E+000                  6.9999841778578287E-001                  2.8000136503302864E-001                  2.0000217181188495E-002                  8.5134670909557675E-001                  2.9879391397300203E-001                  6.9244383412809993E+000                  1.8902740092325374E+004                  1.1064310826887016E+000 
                                     366                  1.2739297234453259E+001                  2.1557786326200969E+000                  5.3332436082508758E+000                 -6.0685630517123039E+000                  7.4773374140471276E+000                  6.9999841715965705E-001                  2.8000136545980758E-001                  2.0000217380535368E-002                  8.4928648229688397E-001                  2.9839338546151017E-001                  6.8162978177377660E+000                  1.8882097242953503E+004                  1.0906152415199788E+000 
                                     367                  1.2676744660969938E+001                  2.1505943560494276E+000                  5.3388749535120299E+000                 -6.0560860183309293E+000                  7.4962512385663356E+000                  6.9999841652355610E-001                  2.8000136589327218E-001                  2.0000217583171720E-002                  8.4511631073132920E-001                  2.9801952002567655E-001                  6.7022457048497976E+000                  1.8839744243948197E+004                  1.0578322536636953E+000 
                                     368                  1.2645095489467009E+001                  2.1479758732918262E+000                  5.3426645121069285E+000                 -6.0477607308112162E+000                  7.5089249689754203E+000                  6.9999841608917157E-001                  2.8000136618923993E-001                  2.0000217721588553E-002                  8.4300636596446721E-001                  2.9776278119668803E-001                  6.6203623795082702E+000                  1.8818070939897611E+004                  1.0409432805244561E+000 
                                     369                  1.2612687066978928E+001                  2.1452969155617549E+000                  5.3464676211574123E+000                 -6.0393930031635970E+000                  7.5216576459315903E+000                  6.9999841564761700E-001                  2.8000136649005192E-001                  2.0000217862331082E-002                  8.4084580446526191E-001                  2.9750706491569334E-001                  6.5350205187834893E+000                  1.8795691847064292E+004                  1.0233185204156097E+000 
                                     370                  1.2580278644490848E+001                  2.1426200169185479E+000                  5.3522033607800763E+000                 -6.0268817720664067E+000                  7.5407783985979115E+000                  6.9999841497148363E-001                  2.8000136695060929E-001                  2.0000218077907084E-002                  8.3868524296605662E-001                  2.9711375914143501E-001                  6.3997670745350161E+000                  1.8773126206735054E+004                  1.0054405447367356E+000 
                                     371                  1.2513916134751231E+001                  2.1371423228249324E+000                  5.3579630785889769E+000                 -6.0140360118692646E+000                  7.5602159379045339E+000                  6.9999841427740073E-001                  2.8000136742326032E-001                  2.0000218299338957E-002                  8.3426107565008201E-001                  2.9674494780170496E-001                  6.2604176835987335E+000                  1.8726286779991930E+004                  9.6871836243004883E-001 
                                     372                  1.2479948366515213E+001                  2.1343411906701464E+000                  5.3618243935831895E+000                 -6.0054964481436937E+000                  7.5731920215758155E+000                  6.9999841380473127E-001                  2.8000136774508844E-001                  2.0000218450180296E-002                  8.3199655776768100E-001                  2.9649258856530625E-001                  6.1633144234663240E+000                  1.8702042932309181E+004                  9.4992270126102718E-001 
                                     373                  1.2445980598279199E+001                  2.1315409451833949E+000                  5.3676491203377834E+000                 -5.9927283816172325E+000                  7.5926800640630319E+000                  6.9999841308020783E-001                  2.8000136823832578E-001                  2.0000218681466397E-002                  8.2973203988527999E-001                  2.9610355335384697E-001                  6.0117548745270826E+000                  1.8677598461071066E+004                  9.3094281119679689E-001 
                                     374                  1.2376444488544303E+001                  2.1258083796543232E+000                  5.3735026865530982E+000                 -5.9796022684033732E+000                  7.6125102386278858E+000                  6.9999841233462778E-001                  2.8000136874574638E-001                  2.0000218919625778E-002                  8.2509629923628680E-001                  2.9573842268568806E-001                  5.8575652821039608E+000                  1.8626868821189160E+004                  8.9232184431235506E-001 
                                     375                  1.2340862305324688E+001                  2.1228757047295321E+000                  5.3774278293944251E+000                 -5.9708763471635402E+000                  7.6257499074233630E+000                  6.9999841182625977E-001                  2.8000136909167422E-001                  2.0000219082066062E-002                  8.2272415368831253E-001                  2.9548723023870033E-001                  5.7514147945692464E+000                  1.8600621034068972E+004                  8.7272487249464359E-001 
                                     376                  1.2305280122105072E+001                  2.1199425379018226E+000                  5.3813700141831751E+000                 -5.9621031398524407E+000                  7.6390576959293863E+000                  6.9999841130810669E-001                  2.8000136944420612E-001                  2.0000219247687134E-002                  8.2035200814033815E-001                  2.9523554803011531E-001                  5.6435214936818019E+000                  1.8574154857566806E+004                  8.5316237495757086E-001 
                                     377                  1.2268869914991669E+001                  2.1169402178202277E+000                  5.3853293423317128E+000                 -5.9532780472925122E+000                  7.6524375316948792E+000                  6.9999841077978520E-001                  2.8000136980359935E-001                  2.0000219416615450E-002                  8.1792466099944461E-001                  2.9498347852694723E-001                  5.5342771738347718E+000                  1.8546844468931758E+004                  8.3330449415915220E-001 
                                     378                  1.2232459707878267E+001                  2.1139366270699549E+000                  5.3893065036539554E+000                 -5.9444039084997167E+000                  7.6658884337970568E+000                  6.9999841024088194E-001                  2.8000137017013238E-001                  2.0000219588985679E-002                  8.1549731385855107E-001                  2.9473029688020430E-001                  5.4239810092890854E+000                  1.8519300533974449E+004                  8.1365644749707966E-001 
                                     379                  1.2195207537653538E+001                  2.1108618600656737E+000                  5.3933016366111133E+000                 -5.9354761406684320E+000                  7.6794145471498920E+000                  6.9999840969095595E-001                  2.8000137054410135E-001                  2.0000219764942706E-002                  8.1301383584356923E-001                  2.9447602848380422E-001                  5.3130084770394985E+000                  1.8490873675635732E+004                  7.9381600462553881E-001 
                                     380                  1.2157955367428810E+001                  2.1077849704378790E+000                  5.3973154296850252E+000                 -5.9264976615161906E+000                  7.6930148741701085E+000                  6.9999840912954392E-001                  2.8000137092581845E-001                  2.0000219944637632E-002                  8.1053035782858740E-001                  2.9421993456228668E-001                  5.2016417604368428E+000                  1.8462194769059901E+004                  7.7428110194056998E-001 
                                     381                  1.2119847274109112E+001                  2.1046347616895904E+000                  5.4013480606913058E+000                 -5.9174636700822552E+000                  7.7066937928335628E+000                  6.9999840855613416E-001                  2.8000137131562725E-001                  2.0000220128238544E-002                  8.0798981827394079E-001                  2.9396206648381557E-001                  5.0902350217796810E+000                  1.8432592696840809E+004                  7.5465062649871806E-001 
                                     382                  1.2081739180789413E+001                  2.1014814962092117E+000                  5.4054002209840446E+000                 -5.9083768540865602E+000                  7.7204502913764887E+000                  6.9999840797019763E-001                  2.8000137171388423E-001                  2.0000220315918193E-002                  8.0544927871929417E-001                  2.9370208561100541E-001                  4.9789872073216959E+000                  1.8402726019995946E+004                  7.3540613037837921E-001 
                                     383                  1.2042761205517296E+001                  2.0982526412241076E+000                  5.4094721431558295E+000                 -5.8992315304581036E+000                  7.7342889979017277E+000                  6.9999840737113084E-001                  2.8000137212099441E-001                  2.0000220507874755E-002                  8.0285074703448633E-001                  2.9344099848323546E-001                  4.8680747220096992E+000                  1.8371908528729251E+004                  7.1613584262655716E-001 
                                     384                  1.2003783230245178E+001                  2.0950197144598017E+000                  5.4125336299986051E+000                 -5.8923105865276586E+000                  7.7447318198556685E+000                  6.9999840691324999E-001                  2.8000137243210355E-001                  2.0000220654646461E-002                  8.0025221534967850E-001                  2.9324813663545873E-001                  4.7855924078813468E+000                  1.8340825777028742E+004                  6.9729565178898323E-001 
                                     385                  1.1983852331395632E+001                  2.0933650092259284E+000                  5.4145964930108237E+000                 -5.8876685356027227E+000                  7.7517522747431400E+000                  6.9999840660154811E-001                  2.8000137264387182E-001                  2.0000220754580078E-002                  7.9892348875970876E-001                  2.9311642017013273E-001                  4.7301700902274417E+000                  1.8324838174586257E+004                  6.8782503184583066E-001 
                                     386                  1.1963921432546083E+001                  2.0917090693903413E+000                  5.4176777395851730E+000                 -5.8807672400192397E+000                  7.7622141714267245E+000                  6.9999840613110309E-001                  2.8000137296345978E-001                  2.0000220905437072E-002                  7.9759476216973890E-001                  2.9291718786676929E-001                  4.6476625625866079E+000                  1.8308783526354488E+004                  6.7845873111680399E-001 
                                     387                  1.1924059634846989E+001                  2.0883929959012848E+000                  5.4238878566014321E+000                 -5.8669156430243419E+000                  7.7832588406010021E+000                  6.9999840516379863E-001                  2.8000137362046029E-001                  2.0000221215741076E-002                  7.9493730898979931E-001                  2.9251225895843325E-001                  4.4830051847650374E+000                  1.8276460068788962E+004                  6.6005501681235146E-001 
                                     388                  1.1842540573607669E+001                  2.0815912385751707E+000                  5.4301485938988581E+000                 -5.8525970772968430E+000                  7.8047628567381127E+000                  6.9999840415437520E-001                  2.8000137430580996E-001                  2.0000221539814844E-002                  7.8950270490717800E-001                  2.9213422508595399E-001                  4.3224535460509319E+000                  1.8209391353956620E+004                  6.2384531583373104E-001 
                                     389                  1.1800869444249759E+001                  2.0781051380342204E+000                  5.4343510127682944E+000                 -5.8430785024410490E+000                  7.8191280738008260E+000                  6.9999840346102549E-001                  2.8000137477646903E-001                  2.0000221762505488E-002                  7.8672462961665057E-001                  2.9187251249321883E-001                  4.2161153043233659E+000                  1.8174716966888507E+004                  6.0607119468636872E-001 
                                     390                  1.1759198314891849E+001                  2.0746113942399824E+000                  5.4385772903444822E+000                 -5.8334957596318029E+000                  7.8335869400353744E+000                  6.9999840274872283E-001                  2.8000137525989877E-001                  2.0000221991378409E-002                  7.8394655432612326E-001                  2.9160924515424341E-001                  4.1111771764511289E+000                  1.8139723300637681E+004                  5.8880351648205831E-001 
                                     391                  1.1716601785075534E+001                  2.0710316085374436E+000                  5.4428279126956136E+000                 -5.8238430050880670E+000                  7.8481452762661190E+000                  6.9999840201621266E-001                  2.8000137575694212E-001                  2.0000222226845166E-002                  7.8110678567170233E-001                  2.9134433240830410E-001                  4.0078891297474488E+000                  1.8103616572742107E+004                  5.7169613736994329E-001 
                                     392                  1.1674005255259221E+001                  2.0674427429316453E+000                  5.4471036512680779E+000                 -5.8141231248271454E+000                  7.8628020633968569E+000                  6.9999840126226753E-001                  2.8000137626842547E-001                  2.0000222469306994E-002                  7.7826701701728140E-001                  2.9107751880851401E-001                  3.9064147982500894E+000                  1.8067174577511101E+004                  5.5514706047221818E-001 
                                     393                  1.1630469610639796E+001                  2.0637647764821168E+000                  5.4514050720588187E+000                 -5.8043290895857309E+000                  7.8775634847399374E+000                  6.9999840048533124E-001                  2.8000137679539489E-001                  2.0000222719273930E-002                  7.7536464070931976E-001                  2.9080979355576425E-001                  3.8069660672796970E+000                  1.8029588654036528E+004                  5.3881500203478994E-001 
                                     394                  1.1586933966020371E+001                  2.0600761597231823E+000                  5.4557329852475185E+000                 -5.7944634809413635E+000                  7.8924285412737385E+000                  6.9999839968385280E-001                  2.8000137733889430E-001                  2.0000222977252902E-002                  7.7246226440135812E-001                  2.9054131510146758E-001                  3.7095795339764281E+000                  1.7991667307018895E+004                  5.2306642380494306E-001 
                                     395                  1.1542445600719217E+001                  2.0562951901791759E+000                  5.4600880577387212E+000                 -5.7845189477899472E+000                  7.9074038079743447E+000                  6.9999839885582005E-001                  2.8000137790027690E-001                  2.0000223243903048E-002                  7.6949637338128118E-001                  2.9027307337587815E-001                  3.6142128062232843E+000                  1.7952575484208821E+004                  5.0755292962720977E-001 
                                     396                  1.1497957235418063E+001                  2.0525018655889582E+000                  5.4644711458946578E+000                 -5.7744982757951888E+000                  7.9224883155380335E+000                  6.9999839799919350E-001                  2.8000137848091550E-001                  2.0000223519891058E-002                  7.6653048236120425E-001                  2.9000528576979862E-001                  3.5207612197906224E+000                  1.7913141784113530E+004                  4.9259312202980876E-001 
                                     397                  1.1452502663402067E+001                  2.0486127261023213E+000                  5.4677842769818001E+000                 -5.7668653891092898E+000                  7.9339384634626828E+000                  6.9999839733326841E-001                  2.8000137893218863E-001                  2.0000223734542910E-002                  7.6350017756013777E-001                  2.8980893422855819E-001                  3.4520217539358056E+000                  1.7872491507093691E+004                  4.7784311285829945E-001 
                                     398                  1.1429775377394067E+001                  2.0466630673090194E+000                  5.4699858070426535E+000                 -5.7618206628307833E+000                  7.9415267479657699E+000                  6.9999839688340537E-001                  2.8000137923700891E-001                  2.0000223879585777E-002                  7.6198502515960453E-001                  2.8967722541129148E-001                  3.4069302672094004E+000                  1.7852040604818783E+004                  4.7066397916817410E-001 
                                     399                  1.1407048091386070E+001                  2.0447097701961638E+000                  5.4733246259345352E+000                 -5.7542119184555105E+000                  7.9530040227060859E+000                  6.9999839618946458E-001                  2.8000137970715711E-001                  2.0000224103378317E-002                  7.6046987275907130E-001                  2.8947594794177267E-001                  3.3394231044892870E+000                  1.7831496373193411E+004                  4.6361649291361612E-001 
                                     400                  1.1360613961888721E+001                  2.0407068860032624E+000                  5.4777968480075696E+000                 -5.7439407739113726E+000                  7.9684428390082491E+000                  6.9999839522965301E-001                  2.8000138035727623E-001                  2.0000224413070811E-002                  7.5737426412591469E-001                  2.8921688201286072E-001                  3.2514593466415005E+000                  1.7789202166016716E+004                  4.4959749976191088E-001 
                                     401                  1.1314179832391371E+001                  2.0366877303269302E+000                  5.4823006977148294E+000                 -5.7335856714911886E+000                  7.9840035608353714E+000                  6.9999839422801624E-001                  2.8000138103555816E-001                  2.0000224736425598E-002                  7.5427865549275808E-001                  2.8896290270097980E-001                  3.1652854989972505E+000                  1.7746510668695297E+004                  4.3606715421714332E-001 
                                     402                  1.1266752940180513E+001                  2.0325650552947225E+000                  5.4868372380894659E+000                 -5.7231387079419500E+000                  7.9996941578918275E+000                  6.9999839317905466E-001                  2.8000138174570527E-001                  2.0000225075240019E-002                  7.5111686267870081E-001                  2.8871471712894026E-001                  3.0809704699441842E+000                  1.7702492345144652E+004                  4.2274177662772311E-001 
                                     403                  1.1219326047969696E+001                  2.0284238396765910E+000                  5.4914075222552556E+000                 -5.7126032435232776E+000                  8.0155138380369255E+000                  6.9999839207658654E-001                  2.8000138249188183E-001                  2.0000225431531682E-002                  7.4795506986464644E-001                  2.8847107827972135E-001                  2.9985103088361380E+000                  1.7658056042968026E+004                  4.0990138282650523E-001 
                                     404                  1.1170893351837217E+001                  2.0241747982835396E+000                  5.4954518107439165E+000                 -5.7032371610816259E+000                  8.0295496147786469E+000                  6.9999839105433337E-001                  2.8000138318357903E-001                  2.0000225762087598E-002                  7.4472622345581441E-001                  2.8826273419617165E-001                  2.9277549985465861E+000                  1.7612241994946387E+004                  3.9726898802388033E-001 
                                     405                  1.1134314166153647E+001                  2.0209519885677847E+000                  5.5000898690384687E+000                 -5.6925887942412929E+000                  8.0455782877513844E+000                  6.9999838983244522E-001                  2.8000138401018415E-001                  2.0000226157370626E-002                  7.4228761107690988E-001                  2.8802015211518761E-001                  2.8484781136956236E+000                  1.7577363356333000E+004                  3.8804595520198570E-001 
                                     406                  1.1073009305235425E+001                  2.0155218602676253E+000                  5.5041675857358809E+000                 -5.6830601782086569E+000                  8.0598028724943607E+000                  6.9999838867807829E-001                  2.8000138479083048E-001                  2.0000226531091236E-002                  7.3820062034902822E-001                  2.8782217699760104E-001                  2.7814985988972984E+000                  1.7518281387898627E+004                  3.7315869272271318E-001 
                                     407                  1.1048283630000768E+001                  2.0133219699235609E+000                  5.5075589908412761E+000                 -5.6752536983306525E+000                  8.0715445301766309E+000                  6.9999838768095546E-001                  2.8000138546503933E-001                  2.0000226854005154E-002                  7.3655224200005120E-001                  2.8764943326879472E-001                  2.7266208267593997E+000                  1.7494286525458185E+004                  3.6735037692866435E-001 
                                     408                  1.1001148732920560E+001                  2.0091108821859298E+000                  5.5120048106908879E+000                 -5.6649468200213526E+000                  8.0869967981300164E+000                  6.9999838627278088E-001                  2.8000138641690769E-001                  2.0000227310311480E-002                  7.3340991552803736E-001                  2.8742937599904111E-001                  2.6567881002967400E+000                  1.7448195134540245E+004                  3.5658121934532000E-001 
                                     409                  1.0954013835840353E+001                  2.0048768423903010E+000                  5.5169135547039394E+000                 -5.6535834384929338E+000                  8.1040496938905111E+000                  6.9999838456357000E-001                  2.8000138757192788E-001                  2.0000227864502174E-002                  7.3026758905602351E-001                  2.8718495501886093E-001                  2.5818757543039372E+000                  1.7401694831790883E+004                  3.4618055017208538E-001 
                                     410                  1.0896829440895216E+001                  1.9997076369071887E+000                  5.5220366721833001E+000                 -5.6416580772983815E+000                  8.1219025520849577E+000                  6.9999838247271884E-001                  2.8000138898434601E-001                  2.0000228542935150E-002                  7.2645529605968107E-001                  2.8693336855056784E-001                  2.5063807889451630E+000                  1.7344714248082724E+004                  3.3403207926839595E-001 
                                     411                  1.0845039027248781E+001                  1.9949946364028504E+000                  5.5269231683580378E+000                 -5.6302866104342071E+000                  8.1389327489992116E+000                  6.9999838115205437E-001                  2.8000138986392109E-001                  2.0000228984024537E-002                  7.2300260181658538E-001                  2.8669100829238892E-001                  2.4365634665257065E+000                  1.7292658975149367E+004                  3.2345026834847884E-001 
                                     412                  1.0792719107901302E+001                  1.9902016967645286E+000                  5.5318295280456047E+000                 -5.6188494527766935E+000                  8.1560494736668794E+000                  6.9999172506736418E-001                  2.8000565846075370E-001                  2.0002616471882062E-002                  7.1951460719342020E-001                  2.8644687641589872E-001                  2.3687372706871228E+000                  1.7239597485992053E+004                  3.1315456151765197E-001 
                                     413                  1.0740399188553825E+001                  1.9853756332693000E+000                  5.5380045619906859E+000                 -5.6045405109552178E+000                  8.1775354903161581E+000                  6.9999102647735334E-001                  2.8000590505358280E-001                  2.0003068469063856E-002                  7.1602661257025502E-001                  2.8613065257995807E-001                  2.2858360149814656E+000                  1.7186385400725689E+004                  3.0324004809150495E-001 
                                     414                  1.0660724541441674E+001                  1.9779578254080843E+000                  5.5433306955046131E+000                 -5.5919301383812812E+000                  8.1962784400621924E+000                  6.9999036574344908E-001                  2.8000612030085192E-001                  2.0003513955698993E-002                  7.1071496942944501E-001                  2.8587575269162752E-001                  2.2178347793200208E+000                  1.7125754511172141E+004                  2.8916500292351499E-001 
                                     415                  1.0626923075001041E+001                  1.9747867781730322E+000                  5.5464732095209044E+000                 -5.5844724981686404E+000                  8.2073527666954593E+000                  6.9998994011605065E-001                  2.8000626124951072E-001                  2.0003798634438574E-002                  7.0846153833340275E-001                  2.8572579740461435E-001                  2.1788322041578412E+000                  1.7117257294339321E+004                  2.8377983485036068E-001 
                                     416                  1.0593121608560406E+001                  1.9716005201251623E+000                  5.5517588103459161E+000                 -5.5716676160259047E+000                  8.2261815151480242E+000                  6.9998915581880616E-001                  2.8000647465814837E-001                  2.0004369523045407E-002                  7.0620810723736049E-001                  2.8549236471413653E-001                  2.1158547953101579E+000                  1.7119917972042480E+004                  2.7893175135398302E-001 
                                     417                  1.0511023460046433E+001                  1.9637965535325486E+000                  5.5569351483151692E+000                 -5.5579344506075454E+000                  8.2455282897444153E+000                  6.9998829880936175E-001                  2.8000669700125530E-001                  2.0005004189382891E-002                  7.0073489733642891E-001                  2.8535261930926609E-001                  2.0601060205390755E+000                  1.7169038518023539E+004                  2.6936807252586387E-001 
                                     418                  1.0476407903287756E+001                  1.9604834199068000E+000                  5.5599641817938767E+000                 -5.5498167421377671E+000                  8.2569115436883944E+000                  6.9998775044223116E-001                  2.8000682887636491E-001                  2.0005420681403985E-002                  6.9842719355251703E-001                  2.8527713365656571E-001                  2.0285075585774721E+000                  1.7204794921532630E+004                  2.6610972814397299E-001 
                                     419                  1.0441792346529079E+001                  1.9571561985463717E+000                  5.5639019830515792E+000                 -5.5391080991158956E+000                  8.2718278761377846E+000                  6.9998697375189356E-001                  2.8000700217802627E-001                  2.0006024070080120E-002                  6.9611948976860516E-001                  2.8519118382072173E-001                  1.9886996796228735E+000                  1.7248769067183035E+004                  2.6321802566129843E-001 
                                     420                  1.0385419903854006E+001                  1.9517071981569327E+000                  5.5687215184676093E+000                 -5.5255512383275835E+000                  8.2904252284867077E+000                  6.9998593194767633E-001                  2.8000721623328317E-001                  2.0006851819040494E-002                  6.9236132692360031E-001                  2.8512046875580654E-001                  1.9424774779483767E+000                  1.7336661102186616E+004                  2.5918863658652025E-001 
                                     421                  1.0329047461178932E+001                  1.9462224040153269E+000                  5.5735129667442607E+000                 -5.5117582260889222E+000                  8.3091527895795014E+000                  6.9998478272472164E-001                  2.8000743061558331E-001                  2.0007786659695048E-002                  6.8860316407859545E-001                  2.8507441752000329E-001                  1.8985301446096059E+000                  1.7442562986832272E+004                  2.5586717691622241E-001 
                                     422                  1.0272123927470830E+001                  1.9406482379179004E+000                  5.5783336079508068E+000                 -5.4976102426717182E+000                  8.3281995618954650E+000                  6.9998349894702927E-001                  2.8000764712246479E-001                  2.0008853930505888E-002                  6.8480826183138865E-001                  2.8504885255875062E-001                  1.8560440034141534E+000                  1.7565895087236393E+004                  2.5309275472569714E-001 
                                     423                  1.0214087572084463E+001                  1.9349284528740482E+000                  5.5831922341798803E+000                 -5.4831114807042809E+000                  8.3475774309896149E+000                  6.9998207276000413E-001                  2.8000786576233072E-001                  2.0010061477665153E-002                  6.8093917147229754E-001                  2.8504175590721692E-001                  1.8146999040784966E+000                  1.7706981819341956E+004                  2.5074948018864313E-001 
                                     424                  1.0155489694422469E+001                  1.9291159905704880E+000                  5.5880500179852328E+000                 -5.4684102164301134E+000                  8.3671068267384641E+000                  6.9998045522893981E-001                  2.8000808471216915E-001                  2.0011460058890984E-002                  6.7703264629483129E-001                  2.8505113768579504E-001                  1.7745676278911804E+000                  1.7863775188294429E+004                  2.4878146631510487E-001 
                                     425                  1.0096891816760476E+001                  1.9232660409574469E+000                  5.5923143614114084E+000                 -5.4553081783734552E+000                  8.3843991819149206E+000                  6.9997893102300912E-001                  2.8000827670998080E-001                  2.0012792267010138E-002                  6.7312612111736503E-001                  2.8507489385680179E-001                  1.7402814796659440E+000                  1.8033849942502751E+004                  2.4713550885046967E-001 
                                     426                  1.0052310159842495E+001                  1.9187907160224884E+000                  5.5959897409174699E+000                 -5.4439697584655633E+000                  8.3993380579138588E+000                  6.9997746823446749E-001                  2.8000844308046124E-001                  2.0014088685071263E-002                  6.7015401065616631E-001                  2.8509898013673296E-001                  1.7110719437280548E+000                  1.8171561620712571E+004                  2.4605063736269397E-001 
                                     427                  1.0007728502924513E+001                  1.9142934890006957E+000                  5.6003148657631225E+000                 -5.4305876806066813E+000                  8.4169478148335752E+000                  6.9997560800574987E-001                  2.8000863884415622E-001                  2.0015753150093962E-002                  6.6718190019496748E-001                  2.8512956772110243E-001                  1.6769866412410821E+000                  1.8316120442599404E+004                  2.4506939636413011E-001 
                                     428                  9.9471513278838017E+000                  1.9081464382568114E+000                  5.6052954811344549E+000                 -5.4149840569555403E+000                  8.4373731969018859E+000                  6.9997323589838234E-001                  2.8000886660560509E-001                  2.0017897496012571E-002                  6.6314342185892006E-001                  2.8517706964750683E-001                  1.6384687895802417E+000                  1.8523059104749485E+004                  2.4388668905008748E-001 
                                     429                  9.8865741528430906E+000                  1.9019582197544112E+000                  5.6109386806359858E+000                 -5.3972471344051476E+000                  8.4605595420360515E+000                  6.9997022461127090E-001                  2.8000912738925926E-001                  2.0020647999469787E-002                  6.5910494352287263E-001                  2.8523189723991882E-001                  1.5954298479857412E+000                  1.8741570641053779E+004                  2.4285606084423167E-001 
                                     430                  9.8097096154004699E+000                  1.8940445571296596E+000                  5.6157052690260620E+000                 -5.3819412014447510E+000                  8.4803895624491119E+000                  6.9996741494569314E-001                  2.8000935066091209E-001                  2.0023234393394818E-002                  6.5398064102669806E-001                  2.8529982162751122E-001                  1.5604654854239255E+000                  1.9034625427805655E+004                  2.4177797174563245E-001 
                                     431                  9.7708460642068200E+000                  1.8900188967977445E+000                  5.6192311737987790E+000                 -5.3707162100485597E+000                  8.4949844790191698E+000                  6.9996512342504058E-001                  2.8000952000286966E-001                  2.0025356572089814E-002                  6.5138973761378793E-001                  2.8534134490199092E-001                  1.5347581924732951E+000                  1.9189181302207315E+004                  2.4131835132425855E-001 
                                     432                  9.7239794318310953E+000                  1.8851404336180537E+000                  5.6229460540115248E+000                 -5.3588127921151720E+000                  8.5104197535263015E+000                  6.9996253847038392E-001                  2.8000970170012585E-001                  2.0027759829490233E-002                  6.4826529545540634E-001                  2.8538946753162131E-001                  1.5083074394234381E+000                  1.9381001297852243E+004                  2.4082706897851591E-001 
                                     433                  9.6806809996302441E+000                  1.8806103768235021E+000                  5.6265187628184545E+000                 -5.3473448964811769E+000                  8.5252796040654744E+000                  6.9995982972946491E-001                  2.8000988180773639E-001                  2.0030288462798751E-002                  6.4537873330868289E-001                  2.8543624607369084E-001                  1.4833968135117024E+000                  1.9563288064614673E+004                  2.4044906774987457E-001 
                                     434                  9.6373825674293911E+000                  1.8760577761246500E+000                  5.6296276141482329E+000                 -5.3373152923341145E+000                  8.5382488064380677E+000                  6.9995734882663707E-001                  2.8001004103562166E-001                  2.0032610137741269E-002                  6.4249217116195945E-001                  2.8548034033436082E-001                  1.4622338845514911E+000                  1.9750258589497618E+004                  2.4014049631405068E-001 
                                     435                  9.6055105966138985E+000                  1.8726922574906373E+000                  5.6322666859647654E+000                 -5.3288154348715446E+000                  8.5492477054361604E+000                  6.9995508374979376E-001                  2.8001018098001840E-001                  2.0034735270187842E-002                  6.4036737310759317E-001                  2.8551667825479626E-001                  1.4445059516464940E+000                  1.9890793630738284E+004                  2.3995172179202096E-001 
                                     436                  9.5736386257984059E+000                  1.8693141968780720E+000                  5.6355897957973742E+000                 -5.3181449646803305E+000                  8.5630731063885293E+000                  6.9995207882058497E-001                  2.8001036101032800E-001                  2.0037560169086976E-002                  6.3824257505322701E-001                  2.8556023623303395E-001                  1.4224405780981939E+000                  2.0033737871306657E+004                  2.3978528320741821E-001 
                                     437                  9.5253210975683231E+000                  1.8641682444705796E+000                  5.6396092444280903E+000                 -5.3051643626418619E+000                  8.5798522730202720E+000                  6.9994815715117775E-001                  2.8001058825838293E-001                  2.0041254590439372E-002                  6.3502140650455485E-001                  2.8561920015128534E-001                  1.3963898865426854E+000                  2.0254944048788395E+004                  2.3957804326130597E-001 
                                     438                  9.4770035693382404E+000                  1.8589925653217636E+000                  5.6443422536818302E+000                 -5.2899276413478962E+000                  8.5995738670492887E+000                  6.9994313627551186E-001                  2.8001086885901866E-001                  2.0045994865469430E-002                  6.3180023795588269E-001                  2.8568649880557434E-001                  1.3662063272614293E+000                  2.0481505169799428E+004                  2.3941362662341995E-001 
