                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                      94                  1.4999999782816506E+001                  1.0929770373417171E+000                  4.8057349541162582E+000                 -8.0104107902325818E+000                  5.0984667102405679E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998552110037E-001                  2.7163078395988882E-001                  2.1625622494601937E+000                  2.7782998248255139E+004                  2.2901546141301576E-001 
                                      95                  1.4999999774948082E+001                  1.0928905485599874E+000                  4.8092351700795870E+000                 -7.9979862550985459E+000                  5.1137506201694949E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998499653875E-001                  2.7176073764807673E-001                  2.1565435509700306E+000                  2.7782998248094500E+004                  2.2903552027485730E-001 
                                      96                  1.4999999767079657E+001                  1.0928064495028671E+000                  4.8122825110917127E+000                 -7.9871504732225809E+000                  5.1270710002939923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998447197713E-001                  2.7187250145502784E-001                  2.1516573124770546E+000                  2.7782998247932814E+004                  2.2909033687867880E-001 
                                      97                  1.4999999760784917E+001                  1.0927407941763096E+000                  4.8149207448504692E+000                 -7.9777991592950590E+000                  5.1385846760235898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998405232782E-001                  2.7196643977172008E-001                  2.1475110907677952E+000                  2.7782998247802898E+004                  2.2915185624365292E-001 
                                      98                  1.4999999754490180E+001                  1.0926765085967820E+000                  4.8187733972252653E+000                 -7.9642760559961179E+000                  5.1553120491486322E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998363267850E-001                  2.7209498693707751E-001                  2.1412657153575956E+000                  2.7782998247672567E+004                  2.2920757211923831E-001 
                                      99                  1.4999999741900700E+001                  1.0925517978326109E+000                  4.8254955613693920E+000                 -7.9407876851050023E+000                  5.1844319490624580E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998279337998E-001                  2.7230973224158284E-001                  2.1305141400978553E+000                  2.7782998247410826E+004                  2.2929953884214532E-001 
                                     100                  1.4999999719869114E+001                  1.0923448069830477E+000                  4.8311660993091214E+000                 -7.9204423031873672E+000                  5.2093563516121471E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998132460755E-001                  2.7251636706377502E-001                  2.1234853486904202E+000                  2.7782998246949726E+004                  2.2958052065921555E-001 
                                     101                  1.4999999710427005E+001                  1.0922600712481214E+000                  4.8349976913118438E+000                 -7.9069899226449865E+000                  5.2260023389574339E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999998069513363E-001                  2.7263730588003254E-001                  2.1179825550538633E+000                  2.7782998246751125E+004                  2.2972239250837864E-001 
                                     102                  1.4999999697837525E+001                  1.0921504626889647E+000                  4.8392019420721111E+000                 -7.8921919255434867E+000                  5.2442945137238635E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997985583511E-001                  2.7276983856138659E-001                  2.1123207745306836E+000                  2.7782998246485433E+004                  2.2987094198000496E-001 
                                     103                  1.4999999685248049E+001                  1.0920444470564759E+000                  4.8432430990771245E+000                 -7.8779906781471087E+000                  5.2618640791770233E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997901653659E-001                  2.7289352274696532E-001                  2.1071121203334093E+000                  2.7782998246218896E+004                  2.3003864259698437E-001 
                                     104                  1.4999999672658571E+001                  1.0919417680391015E+000                  4.8495470454240008E+000                 -7.8562380595319548E+000                  5.2890052559543861E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997817723807E-001                  2.7305914257368308E-001                  2.0984434018218425E+000                  2.7782998245951712E+004                  2.3018771438221933E-001 
                                     105                  1.4999999644332245E+001                  1.0917217817728735E+000                  4.8567353041529877E+000                 -7.8309323675147535E+000                  5.3202980950480701E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997628881632E-001                  2.7327199220732645E-001                  2.0914040761762442E+000                  2.7782998245348648E+004                  2.3059941804873438E-001 
                                     106                  1.4999999622300660E+001                  1.0915601533078438E+000                  4.8614034020460686E+000                 -7.8145271123318052E+000                  5.3406038560402678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997482004388E-001                  2.7340637910928300E-001                  2.0874813838275634E+000                  2.7782998244879476E+004                  2.3105703758451990E-001 
                                     107                  1.4999999609711180E+001                  1.0914711409056372E+000                  4.8646890007186681E+000                 -7.8031109714141058E+000                  5.3548087338123382E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997398074536E-001                  2.7349192473008777E-001                  2.0846604356103060E+000                  2.7782998244611692E+004                  2.3132025221151661E-001 
                                     108                  1.4999999597121702E+001                  1.0913843852026566E+000                  4.8686696605600810E+000                 -7.7893850567955409E+000                  5.3719488287616706E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997314144684E-001                  2.7358775624139070E-001                  2.0813000681719642E+000                  2.7782998244344264E+004                  2.3156677027504008E-001 
                                     109                  1.4999999578237485E+001                  1.0912582074550445E+000                  4.8747609238274574E+000                 -7.7685467496022484E+000                  5.3980686786141678E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999997188249901E-001                  2.7372228278055000E-001                  2.0764575105019119E+000                  2.7782998243944090E+004                  2.3192426930821541E-001 
                                     110                  1.4999999546763791E+001                  1.0910575369866811E+000                  4.8825887992080004E+000                 -7.7417472610754556E+000                  5.4316563220067478E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996978425265E-001                  2.7389654198588553E-001                  2.0716584902614401E+000                  2.7782998243280617E+004                  2.3253927576489133E-001 
                                     111                  1.4999999508995355E+001                  1.0908308083843514E+000                  4.8882164890687498E+000                 -7.7222130312221733E+000                  5.4559897651857403E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996726635698E-001                  2.7404021999669853E-001                  2.0697894075130878E+000                  2.7782998242491314E+004                  2.3337637055534161E-001 
                                     112                  1.4999999493258507E+001                  1.0907403941954199E+000                  4.8914212637206633E+000                 -7.7113009781933064E+000                  5.4697027455665346E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996621723375E-001                  2.7411063083925735E-001                  2.0682940185003638E+000                  2.7782998242164660E+004                  2.3372208506689002E-001 
                                     113                  1.4999999477521657E+001                  1.0906521690267916E+000                  4.8960824256129731E+000                 -7.6956340640234879E+000                  5.4895087524909325E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996516811052E-001                  2.7420231666318973E-001                  2.0657188346257063E+000                  2.7782998241839225E+004                  2.3400916575179104E-001 
                                     114                  1.4999999446047962E+001                  1.0904818185224099E+000                  4.9019713619396938E+000                 -7.6757089224216912E+000                  5.5146237805186127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996306986416E-001                  2.7432985695783829E-001                  2.0631377020283406E+000                  2.7782998241191817E+004                  2.3454033760828069E-001 
                                     115                  1.4999999414574267E+001                  1.0903189196198759E+000                  4.9075588395637819E+000                 -7.6568834539448867E+000                  5.5384001660358511E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999996097161781E-001                  2.7445188590764885E-001                  2.0607482330142779E+000                  2.7782998240548375E+004                  2.3505658795232812E-001 
                                     116                  1.4999999383100571E+001                  1.0901627590874761E+000                  4.9134025203077636E+000                 -7.6373411337824058E+000                  5.5631679116153432E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995887337145E-001                  2.7457558689536599E-001                  2.0583802059943781E+000                  2.7782998239908215E+004                  2.3553197490840092E-001 
                                     117                  1.4999999345332139E+001                  1.0899834040936189E+000                  4.9184324309514018E+000                 -7.6204239193379539E+000                  5.5845548606328874E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995635547578E-001                  2.7469059562731446E-001                  2.0573168513648539E+000                  2.7782998239144272E+004                  2.3611558697187723E-001 
                                     118                  1.4999999320153181E+001                  1.0898682851681685E+000                  4.9237559996074651E+000                 -7.6028732512620030E+000                  5.6069476351977316E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995467687863E-001                  2.7479448854220312E-001                  2.0560322840070238E+000                  2.7782998238638080E+004                  2.3650950009062791E-001 
                                     119                  1.4999999276090005E+001                  1.0896745995858912E+000                  4.9301523675166932E+000                 -7.5816911610667024E+000                  5.6339196818472832E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999995173933365E-001                  2.7493049011243653E-001                  2.0562659067039695E+000                  2.7782998237758900E+004                  2.3721996870999829E-001 
                                     120                  1.4999999232026830E+001                  1.0894898928239638E+000                  4.9357756731961686E+000                 -7.5631343395810955E+000                  5.6575878150966492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994880178866E-001                  2.7505051642190970E-001                  2.0576602641976116E+000                  2.7782998236890799E+004                  2.3802468557746354E-001 
                                     121                  1.4999999194258395E+001                  1.0893380186024859E+000                  4.9407376260743527E+000                 -7.5469018891082618E+000                  5.6783749226001374E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994628389299E-001                  2.7514952223204026E-001                  2.0595068720894494E+000                  2.7782998236157502E+004                  2.3874635573928232E-001 
                                     122                  1.4999999156489960E+001                  1.0891915653210640E+000                  4.9454937254823221E+000                 -7.5314323689710294E+000                  5.6982385297919622E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994376599732E-001                  2.7523904126302079E-001                  2.0618968348758200E+000                  2.7782998235435462E+004                  2.3947719622780769E-001 
                                     123                  1.4999999118721526E+001                  1.0890500962598699E+000                  4.9511958578900801E+000                 -7.5131300700661541E+000                  5.7218848333944567E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999994124810165E-001                  2.7533083064286185E-001                  2.0651373417464232E+000                  2.7782998234725696E+004                  2.4020118470144286E-001 
                                     124                  1.4999999062068873E+001                  1.0888464069903891E+000                  4.9567734282273737E+000                 -7.4951348164854217E+000                  5.7450801171110024E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993747125815E-001                  2.7542478294513206E-001                  2.0697425994323844E+000                  2.7782998233685386E+004                  2.4130103218288484E-001 
                                     125                  1.4999999021153066E+001                  1.0887051007778561E+000                  4.9612677620763384E+000                 -7.4808146984990742E+000                  5.7636459549854928E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993474353777E-001                  2.7548809425868204E-001                  2.0737727659340845E+000                  2.7782998232953294E+004                  2.4211017018864828E-001 
                                     126                  1.4999998980237262E+001                  1.0885682464992066E+000                  4.9654316578414504E+000                 -7.4676147719499415E+000                  5.7808002703889043E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999993201581738E-001                  2.7554139432497332E-001                  2.0780152121039914E+000                  2.7782998232237886E+004                  2.4290655163669519E-001 
                                     127                  1.4999998942468826E+001                  1.0884455913982405E+000                  4.9712183056748271E+000                 -7.4496218421936637E+000                  5.8043956238293983E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999992949792171E-001                  2.7559197576917299E-001                  2.0840263395687302E+000                  2.7782998231592799E+004                  2.4362225233889928E-001 
                                     128                  1.4999998866931957E+001                  1.0882099453848124E+000                  4.9778813100967447E+000                 -7.4287771133328553E+000                  5.8316524504757012E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999992446213037E-001                  2.7565443201995582E-001                  2.0930888254600624E+000                  2.7782998230347926E+004                  2.4505458860095328E-001 
                                     129                  1.4999998803984564E+001                  1.0880225025805945E+000                  4.9825000153034882E+000                 -7.4144152507351748E+000                  5.8504852463989749E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999992026563755E-001                  2.7568993414271897E-001                  2.1001241805847553E+000                  2.7782998229359087E+004                  2.4628605627876443E-001 
                                     130                  1.4999998766216128E+001                  1.0879135838118963E+000                  4.9867009252963017E+000                 -7.4015945358488731E+000                  5.8674454737366588E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999991774774188E-001                  2.7570603953224126E-001                  2.1063445938840335E+000                  2.7782998228787452E+004                  2.4699301709616048E-001 
                                     131                  1.4999998709563476E+001                  1.0877548114913185E+000                  4.9931491870598235E+000                 -7.3821541278857365E+000                  5.8933119225531456E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999991397089838E-001                  2.7571454312582760E-001                  2.1158700556902841E+000                  2.7782998227960492E+004                  2.4796395562384280E-001 
                                     132                  1.4999998615142388E+001                  1.0875014145582311E+000                  4.9984657956086744E+000                 -7.3659012911664510E+000                  5.9147953427329485E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999990767615921E-001                  2.7573361389154594E-001                  2.1247315866426724E+000                  2.7782998226661206E+004                  2.4949109704908570E-001 
                                     133                  1.4999998577373953E+001                  1.0874036603904638E+000                  5.0024037467247791E+000                 -7.3541723554695029E+000                  5.9304926585996620E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999990515826354E-001                  2.7572687867481510E-001                  2.1303720646952580E+000                  2.7782998226166208E+004                  2.5004337300048024E-001 
                                     134                  1.4999998514426562E+001                  1.0872449374140780E+000                  5.0083151859070414E+000                 -7.3366897887212152E+000                  5.9539707803966522E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999990096177072E-001                  2.7570589898878950E-001                  2.1385839030827585E+000                  2.7782998225371270E+004                  2.5082270767961501E-001 
                                     135                  1.4999998420005474E+001                  1.0870159402796693E+000                  5.0136927088576781E+000                 -7.3206564527472988E+000                  5.9754192361563003E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999989466703154E-001                  2.7569314534997169E-001                  2.1469601698256966E+000                  2.7782998224242590E+004                  2.5192401331356062E-001 
                                     136                  1.4999998363352821E+001                  1.0868833565097671E+000                  5.0173756242289986E+000                 -7.3098130038149325E+000                  5.9900129775571198E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999989089018804E-001                  2.7567653144456883E-001                  2.1527694211081028E+000                  2.7782998223598675E+004                  2.5257131348214623E-001 
                                     137                  1.4999998312994906E+001                  1.0867683120157376E+000                  5.0224210099669486E+000                 -7.2952020019573069E+000                  6.0098357154312225E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999988753299374E-001                  2.7564120345772197E-001                  2.1608979290574015E+000                  2.7782998223047292E+004                  2.5312037357557854E-001 
                                     138                  1.4999998212279078E+001                  1.0865455754740343E+000                  5.0296053692471903E+000                 -7.2744496496894300E+000                  6.0380260833929338E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999988081860525E-001                  2.7559324271833324E-001                  2.1747186616850858E+000                  2.7782998222006270E+004                  2.5424987012471523E-001 
                                     139                  1.4999998086384295E+001                  1.0862796976986433E+000                  5.0352536646370316E+000                 -7.2580485453891992E+000                  6.0602492079319754E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999987242561961E-001                  2.7556469349796359E-001                  2.1880889146195597E+000                  2.7782998220834175E+004                  2.5582790051693877E-001 
                                     140                  1.4999998023436902E+001                  1.0861515112606770E+000                  5.0392676529106160E+000                 -7.2466390029339625E+000                  6.0758706448113502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999986822912679E-001                  2.7553113500690674E-001                  2.1980743021203573E+000                  2.7782998220309280E+004                  2.5666743593617231E-001 
                                     141                  1.4999997947900033E+001                  1.0860015320628633E+000                  5.0456083794382041E+000                 -7.2289515045453721E+000                  6.1003125546292347E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999986319333545E-001                  2.7546057487783648E-001                  2.2149736744847197E+000                  2.7782998219736553E+004                  2.5767782496200187E-001 
                                     142                  1.4999997796826291E+001                  1.0857131082752676E+000                  5.0512644691540363E+000                 -7.2129724396303434E+000                  6.1222549587879458E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999985312175266E-001                  2.7541304312831227E-001                  2.2329521421982985E+000                  2.7782998218790985E+004                  2.5980569516122082E-001 
                                     143                  1.4999997733878898E+001                  1.0855971110873812E+000                  5.0561127769828467E+000                 -7.1997203539734231E+000                  6.1407554158845263E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984892525984E-001                  2.7534763120770062E-001                  2.2487569421413034E+000                  2.7782998218483932E+004                  2.6072564032048590E-001 
                                     144                  1.4999997607984113E+001                  1.0853718234991803E+000                  5.0629079139358995E+000                 -7.1812865775245251E+000                  6.1665908568907364E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999984053227420E-001                  2.7525164911419892E-001                  2.2732394831143963E+000                  2.7782998218032739E+004                  2.6256384038524422E-001 
                                     145                  1.4999997456910371E+001                  1.0851122789160745E+000                  5.0681998306706575E+000                 -7.1669653750805953E+000                  6.1866892909565534E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999983046069141E-001                  2.7517803170681387E-001                  2.2944638079365327E+000                  2.7782998217797562E+004                  2.6483667119031273E-001 
                                     146                  1.4999997381373502E+001                  1.0849865489705295E+000                  5.0724892275550539E+000                 -7.1556569037957356E+000                  6.2027737471302595E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999982542490007E-001                  2.7510187586482648E-001                  2.3122309737185223E+000                  2.7782998217811430E+004                  2.6598298700791378E-001 
                                     147                  1.4999997268068194E+001                  1.0848026048076715E+000                  5.0785587624073179E+000                 -7.1398884848069883E+000                  6.2253736826540287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999981787121295E-001                  2.7498180873204431E-001                  2.3389963146427344E+000                  2.7782998218001823E+004                  2.6769009330553084E-001 
                                     148                  1.4999997104404976E+001                  1.0845459914594122E+000                  5.0846179078417313E+000                 -7.1242598276889844E+000                  6.2478588815252776E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999980696033164E-001                  2.7485626421326548E-001                  2.3684130748683399E+000                  2.7782998218649984E+004                  2.7019247555592024E-001 
                                     149                  1.4999996978510190E+001                  1.0843552793597755E+000                  5.0909630647278989E+000                 -7.1083601932827092E+000                  6.2710868854861292E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999979856734600E-001                  2.7469774736758951E-001                  2.4015879653283458E+000                  2.7782998219465357E+004                  2.7216529736054518E-001 
                                     150                  1.4999996789668014E+001                  1.0840790497370387E+000                  5.0961796150065028E+000                 -7.0953232930006269E+000                  6.2901625756918307E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999978597786754E-001                  2.7456622015572796E-001                  2.4320694022891947E+000                  2.7782998221241141E+004                  2.7522741233442027E-001 
                                     151                  1.4999996707836404E+001                  1.0839627324344812E+000                  5.0992642213370969E+000                 -7.0878024878645656E+000                  6.3013147479046028E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999978052242688E-001                  2.7447774248800427E-001                  2.4510688071831908E+000                  2.7782998222234321E+004                  2.7660650574189466E-001 
                                     152                  1.4999996626004794E+001                  1.0838483209526315E+000                  5.1035061892553353E+000                 -7.0776574140395345E+000                  6.3165184188372923E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999977506698623E-001                  2.7434501118887122E-001                  2.4785995651622641E+000                  2.7782998223369854E+004                  2.7802169940321020E-001 
                                     153                  1.4999996478078423E+001                  1.0836460544152797E+000                  5.1087981980449850E+000                 -7.0651663435171814E+000                  6.3353774432816445E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999976520522815E-001                  2.7417043118957446E-001                  2.5156532027205323E+000                  2.7782998225802210E+004                  2.8065148414982422E-001 
                                     154                  1.4999996330152051E+001                  1.0834492514783034E+000                  5.1140903322320455E+000                 -7.0529594311199553E+000                  6.3540492174705268E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999975534347008E-001                  2.7397939992254722E-001                  2.5552619377135262E+000                  2.7782998228757722E+004                  2.8334262820798578E-001 
                                     155                  1.4999996172783570E+001                  1.0832454075513629E+000                  5.1192731140244199E+000                 -7.0412649147105464E+000                  6.3721652608391910E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999974485223808E-001                  2.7377677889383778E-001                  2.5964325006012889E+000                  2.7782998232510879E+004                  2.8623690071943442E-001 
                                     156                  1.4999996021709830E+001                  1.0830546567415573E+000                  5.1246141549391933E+000                 -7.0295269565439877E+000                  6.3906299509676954E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999973478065529E-001                  2.7354889504944285E-001                  2.6410444833220610E+000                  2.7782998236732805E+004                  2.8901781802811033E-001 
                                     157                  1.4999995845457130E+001                  1.0828377431780072E+000                  5.1321603343622293E+000                 -7.0135438751872101E+000                  6.4163284453985323E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999972303047535E-001                  2.7319073807056182E-001                  2.7074563663683784E+000                  2.7782998242453868E+004                  2.9223715090637320E-001 
                                     158                  1.4999995543309650E+001                  1.0824786138876064E+000                  5.1389800536573809E+000                 -6.9993234803282141E+000                  6.4394214032628811E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999970288730988E-001                  2.7285288355384446E-001                  2.7720275820844353E+000                  2.7782998254331531E+004                  2.9765585703179848E-001 
                                     159                  1.4999995392235906E+001                  1.0823045132478601E+000                  5.1434028807371748E+000                 -6.9904355546218317E+000                  6.4541848162450188E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999969281572709E-001                  2.7261415367409308E-001                  2.8155016653994838E+000                  2.7782998261262372E+004                  3.0032040574097857E-001 
                                     160                  1.4999995241162166E+001                  1.0821337360989041E+000                  5.1484340954904546E+000                 -6.9805768722518415E+000                  6.4708231616087462E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999968274414430E-001                  2.7232828309029389E-001                  2.8666552839131665E+000                  2.7782998268865256E+004                  3.0294976458006040E-001 
                                     161                  1.4999995039730511E+001                  1.0819108411106035E+000                  5.1540074724110356E+000                 -6.9698742331760544E+000                  6.4891259603500888E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999966931536732E-001                  2.7199996086153111E-001                  2.9256561288064322E+000                  2.7782998280048407E+004                  3.0640198191047174E-001 
                                     162                  1.4999994838298857E+001                  1.0816930406922389E+000                  5.1610811108061396E+000                 -6.9567511533218740E+000                  6.5120790762141301E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999965588659034E-001                  2.7155980434444749E-001                  3.0033329111625329E+000                  2.7782998292401531E+004                  3.0978606337180931E-001 
                                     163                  1.4999994510972416E+001                  1.0813489826438529E+000                  5.1691017351824566E+000                 -6.9421094079626533E+000                  6.5379905677810317E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999963406482772E-001                  2.7105186697806871E-001                  3.0957101909616807E+000                  2.7782998314909328E+004                  3.1512066693310486E-001 
                                     164                  1.4999994208824935E+001                  1.0810412272945364E+000                  5.1758385041169097E+000                 -6.9300435437836310E+000                  6.5596399305754911E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999961392166226E-001                  2.7061728137785157E-001                  3.1759719790964054E+000                  2.7782998338105292E+004                  3.1985442964416733E-001 
                                     165                  1.4999993957035366E+001                  1.0807913107336189E+000                  5.1823081932340163E+000                 -6.9186992279159689E+000                  6.5803075414476409E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999959713569098E-001                  2.7019232173215496E-001                  3.2541815479803020E+000                  2.7782998359019773E+004                  3.2360854753901452E-001 
                                     166                  1.4999993654887882E+001                  1.0804985951161101E+000                  5.1901608545368187E+000                 -6.9051007900473742E+000                  6.6053301331544008E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999957699252551E-001                  2.6967659512629949E-001                  3.3485430068637427E+000                  2.7782998385829444E+004                  3.2776884634805675E-001 
                                     167                  1.4999993252024572E+001                  1.0801194600806869E+000                  5.1997810083191229E+000                 -6.8884856707997182E+000                  6.6360269686231046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999955013497144E-001                  2.6905767205692965E-001                  3.4591661581621507E+000                  2.7782998424045854E+004                  3.3254861750964987E-001 
                                     168                  1.4999992735855956E+001                  1.0796505552875792E+000                  5.2076156014923471E+000                 -6.8744996219299948E+000                  6.6613686743346125E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999951572373036E-001                  2.6858825099394645E-001                  3.5433612996062460E+000                  2.7782998476169563E+004                  3.3742266234656942E-001 
                                     169                  1.4999992446297950E+001                  1.0793952092562469E+000                  5.2133483598985251E+000                 -6.8643963662026453E+000                  6.6798607323721404E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999949641986341E-001                  2.6824386351342555E-001                  3.5999749910189189E+000                  2.7782998506426571E+004                  3.3951665157186428E-001 
                                     170                  1.4999992118971512E+001                  1.0791126703996892E+000                  5.2187130546487870E+000                 -6.8547862064174110E+000                  6.6972870267996907E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999947459810079E-001                  2.6793296307021813E-001                  3.6502807440774507E+000                  2.7782998541369787E+004                  3.4137277246886366E-001 
                                     171                  1.4999991842002986E+001                  1.0788784134027061E+000                  5.2249375897811490E+000                 -6.8437035111218485E+000                  6.7174940402222401E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9999945613353236E-001                  2.6757325066875154E-001                  3.7046789950101320E+000                  2.7782998571423144E+004                  3.4262291443297438E-001 
