                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14 
                                    zone                                     mass                                     logR                                     logT                                   logRho                                     logP                        x_mass_fraction_H                       y_mass_fraction_He                   z_mass_fraction_metals                                        q                                    grada                                  opacity                               luminosity                                    gradr 
                                     295                  1.4999523003542935E+001                  9.8013545390718360E-001                  5.7188924029778798E+000                 -5.1361674899715473E+000                  8.8457576205537212E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996820023619570E-001                  2.8060730695987107E-001                  8.6408843942627567E-001                  4.8454103628137920E+004                  1.9834392088142513E-001 
                                     296                  1.4999494445515770E+001                  9.7921854416312204E-001                  5.7228662337737974E+000                 -5.1184407089873254E+000                  8.8658980690560583E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996629636771805E-001                  2.8099537331065622E-001                  8.5761726754502010E-001                  4.8454108379167912E+004                  1.9879219207373733E-001 
                                     297                  1.4999482094933438E+001                  9.7883615234449384E-001                  5.7259847641833082E+000                 -5.1048022498759131E+000                  8.8815143266313950E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996547299556249E-001                  2.8128315173703611E-001                  8.5239578526502646E-001                  4.8454110425536426E+004                  1.9899937501929210E-001 
                                     298                  1.4999461510629549E+001                  9.7821639468739130E-001                  5.7286204426635363E+000                 -5.0931566378007300E+000                  8.8948070933566719E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996410070863662E-001                  2.8153665267245803E-001                  8.4823697186074087E-001                  4.8454113826610461E+004                  1.9933525981209194E-001 
                                     299                  1.4999453276907994E+001                  9.7797433119589172E-001                  5.7306595682552137E+000                 -5.0842713730641584E+000                  8.9050039601690614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996355179386631E-001                  2.8172525184542274E-001                  8.4494639749443368E-001                  4.8454115183567097E+004                  1.9947085085055988E-001 
                                     300                  1.4999438849298873E+001                  9.7755781682753495E-001                  5.7350097060303984E+000                 -5.0655280563645491E+000                  8.9266119567241997E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996258995325815E-001                  2.8211434002927027E-001                  8.3788909788261634E-001                  4.8454117557253579E+004                  1.9968299686775018E-001 
                                     301                  1.4999403651421854E+001                  9.7657990491569291E-001                  5.7400008146538459E+000                 -5.0437204516057905E+000                  8.9516453200283284E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9996024342812362E-001                  2.8258099389962460E-001                  8.3045992125371104E-001                  4.8454123329733477E+004                  2.0021657481451646E-001 
                                     302                  1.4999378727100378E+001                  9.7591759724878935E-001                  5.7433244064195161E+000                 -5.0292824922849251E+000                  8.9682638125984386E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995858180669195E-001                  2.8288426363333885E-001                  8.2560345451245087E-001                  4.8454127399879602E+004                  2.0062217447511094E-001 
                                     303                  1.4999362036309495E+001                  9.7548695658517670E-001                  5.7459228376372833E+000                 -5.0180787229128354E+000                  8.9811998928623549E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995746908729977E-001                  2.8311532690694868E-001                  8.2181517419958394E-001                  4.8454130117778157E+004                  2.0088121960640692E-001 
                                     304                  1.4999345345518613E+001                  9.7506604721026491E-001                  5.7494158814727943E+000                 -5.0031569953500989E+000                  8.9984938351060411E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995635636790758E-001                  2.8341703357841658E-001                  8.1671077846657014E-001                  4.8454132829930393E+004                  2.0112356488977554E-001 
                                     305                  1.4999316006125580E+001                  9.7434833767365625E-001                  5.7543118890359253E+000                 -4.9822738232772288E+000                  9.0227249392262614E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995440040837202E-001                  2.8384019756917539E-001                  8.0979529977060150E-001                  4.8454137585016208E+004                  2.0153357116001844E-001 
                                     306                  1.4999278134251908E+001                  9.7346048825557674E-001                  5.7586994914178664E+000                 -4.9634620910059200E+000                  9.0445270789421421E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995187561679388E-001                  2.8422806029178466E-001                  8.0399232273107235E-001                  4.8454143701217035E+004                  2.0208353016513825E-001 
                                     307                  1.4999252761505366E+001                  9.7288799657400538E-001                  5.7633897195274324E+000                 -4.9437266164163072E+000                  9.0675650145053162E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9995018410035763E-001                  2.8461586872220956E-001                  7.9773674017633900E-001                  4.8454147784976296E+004                  2.0244829387316532E-001 
                                     308                  1.4999208133266846E+001                  9.7192064306090908E-001                  5.7693420243601006E+000                 -4.9186436241869638E+000                  9.0968492105411123E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994720888445643E-001                  2.8511558927348962E-001                  7.9037725558944771E-001                  4.8454154944869792E+004                  2.0307626875943524E-001 
                                     309                  1.4999159087693142E+001                  9.7091032357190454E-001                  5.7738485614063544E+000                 -4.8995634306965936E+000                  9.1191037464025211E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994393917954283E-001                  2.8550635620122772E-001                  7.8531188068053992E-001                  4.8454162775944947E+004                  2.0382598970933746E-001 
                                     310                  1.4999133299400947E+001                  9.7039924926656507E-001                  5.7763647565300440E+000                 -4.8890189039588119E+000                  9.1314524647192918E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994221996006305E-001                  2.8571855642598382E-001                  7.8253349369969905E-001                  4.8454166876062882E+004                  2.0423421988320140E-001 
                                     311                  1.4999116081924337E+001                  9.7006524332757593E-001                  5.7788416906482034E+000                 -4.8787358607245697E+000                  9.1435383394861187E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9994107212828909E-001                  2.8592212058434108E-001                  7.7980973683108323E-001                  4.8454169607183307E+004                  2.0449869741581655E-001 
                                     312                  1.4999090141126077E+001                  9.6957238151641534E-001                  5.7817427736425699E+000                 -4.8666915629549772E+000                  9.1576985520977185E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9993934274173846E-001                  2.8616390480847087E-001                  7.7674295450210729E-001                  4.8454173713185308E+004                  2.0489305426625837E-001 
                                     313                  1.4999064200327819E+001                  9.6909138529142935E-001                  5.7855227035389021E+000                 -4.8511538141774908E+000                  9.1760364304798046E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  9.9993761335518783E-001                  2.8647390796228006E-001                  7.7277722655939685E-001                  4.8454177808756016E+004                  2.0528159583593192E-001 
                                     314                  1.4999020697645058E+001                  9.6830970292837626E-001                  5.7900861944767499E+000                 -4.8323744716803976E+000                  9.1982011366128127E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9993471317633731E-001                  2.8686056319200443E-001                  7.6825019054496579E-001                  4.8454184656126956E+004                  2.0591801638878957E-001 
                                     315                  1.4998976886090537E+001                  9.6755176602326709E-001                  5.7936136292777212E+000                 -4.8178510318283498E+000                  9.2153469650529676E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9993179240603580E-001                  2.8716664746742693E-001                  7.6491886749314875E-001                  4.8454191526883551E+004                  2.0655808289206476E-001 
                                     316                  1.4998950521837170E+001                  9.6710883300142458E-001                  5.7964232964520281E+000                 -4.8064075151850219E+000                  9.2289125234669740E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9993003478914455E-001                  2.8740346026873320E-001                  7.6224397531836696E-001                  4.8454195649856811E+004                  2.0692975993188689E-001 
                                     317                  1.4998919601106191E+001                  9.6660119441919123E-001                  5.8006437719630544E+000                 -4.7893973332005046E+000                  9.2491584736628809E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9992797340707940E-001                  2.8774731736122494E-001                  7.5821622865342675E-001                  4.8454200475545098E+004                  2.0733681023608611E-001 
                                     318                  1.4998862043072091E+001                  9.6568806719382361E-001                  5.8044889544744622E+000                 -4.7737145581159393E+000                  9.2677548005158883E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9992413620480602E-001                  2.8807560852779734E-001                  7.5488003779121993E-001                  4.8454209433687101E+004                  2.0808433852132213E-001 
                                     319                  1.4998835327377813E+001                  9.6527739499560961E-001                  5.8068719148581645E+000                 -4.7641175238795821E+000                  9.2791882970184449E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9992235515852090E-001                  2.8827015077560691E-001                  7.5279327336999502E-001                  4.8454213580326468E+004                  2.0843073126666140E-001 
                                     320                  1.4998808611683538E+001                  9.6487456804117588E-001                  5.8103922893467379E+000                 -4.7500899242527179E+000                  9.2959665493255130E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9992057411223578E-001                  2.8854684698247174E-001                  7.4971839111678407E-001                  4.8454217720746186E+004                  2.0875905228564121E-001 
                                     321                  1.4998754627305365E+001                  9.6408319096308737E-001                  5.8145594227658322E+000                 -4.7333993459383814E+000                  9.3158998134336013E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9991697515369093E-001                  2.8888200180654194E-001                  7.4638778324130461E-001                  4.8454226070116856E+004                  2.0942083330544101E-001 
                                     322                  1.4998709320988716E+001                  9.6344089641844877E-001                  5.8182393644082868E+000                 -4.7187642708144555E+000                  9.3334267113140861E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  9.9991395473258116E-001                  2.8916948884940341E-001                  7.4357793570439368E-001                  4.8454233057554862E+004                  2.0998690663616482E-001 
                                     323                  1.4998664014672070E+001                  9.6281716414123042E-001                  5.8211065299827123E+000                 -4.7073612065201642E+000                  9.3470863263974504E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9991093431147138E-001                  2.8939257022285558E-001                  7.4153790024021793E-001                  4.8454240026436688E+004                  2.1055596131377352E-001 
                                     324                  1.4998636541294742E+001                  9.6244747320575985E-001                  5.8242941039474534E+000                 -4.6948669256562070E+000                  9.3621329304525229E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9990910275298284E-001                  2.8962532215530901E-001                  7.3926752163384968E-001                  4.8454244242558452E+004                  2.1089788890343594E-001 
                                     325                  1.4998581431945473E+001                  9.6172420920060131E-001                  5.8273833994043418E+000                 -4.6826551763855031E+000                  9.3767995043915402E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9990542879636479E-001                  2.8985863552060254E-001                  7.3730842504963512E-001                  4.8454252679029945E+004                  2.1158527937889038E-001 
                                     326                  1.4998553795973530E+001                  9.6137025201096937E-001                  5.8297558135214489E+000                 -4.6733885967788593E+000                  9.3879776426195463E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  9.9990358639823529E-001                  2.9002909557649287E-001                  7.3580391473585860E-001                  4.8454256898304280E+004                  2.1193289221129069E-001 
                                     327                  1.4998516675511656E+001                  9.6090353490546154E-001                  5.8324155987143849E+000                 -4.6630127483251274E+000                  9.4005016006623663E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9990111170077700E-001                  2.9021931005131762E-001                  7.3419369322018824E-001                  4.8454262554535082E+004                  2.1238982039753507E-001 
                                     328                  1.4998479555049780E+001                  9.6044637968236757E-001                  5.8363348844788181E+000                 -4.6479069111043074E+000                  9.4188158245722136E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9989863700331871E-001                  2.9048508559943831E-001                  7.3181741228550146E-001                  4.8454268198367303E+004                  2.1283465193411152E-001 
                                     329                  1.4998404654637209E+001                  9.5955131068963950E-001                  5.8407510681580765E+000                 -4.6307829122263948E+000                  9.4395381093546415E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9989364364248068E-001                  2.9079219881536200E-001                  7.2940753212413578E-001                  4.8454279552409185E+004                  2.1370803428538873E-001 
                                     330                  1.4998348063682194E+001                  9.5889770071990632E-001                  5.8438314564750566E+000                 -4.6189007106887150E+000                  9.4539465647914191E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9988987091214621E-001                  2.9100103830773238E-001                  7.2777167651602304E-001                  4.8454288101738101E+004                  2.1435542141830696E-001 
                                     331                  1.4998310029108088E+001                  9.5846866625843652E-001                  5.8462560712887948E+000                 -4.6096151794371139E+000                  9.4652364933329682E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  9.9988733527387263E-001                  2.9115996846616499E-001                  7.2647795039969154E-001                  4.8454293834862481E+004                  2.1477062942653780E-001 
                                     332                  1.4998271994533987E+001                  9.5804747243441368E-001                  5.8501370018533594E+000                 -4.5949395696752884E+000                  9.4831627569915238E+000                  6.9999999999999996E-001                  2.8000000000000014E-001                  1.9999999999999907E-002                  9.9988479963559906E-001                  2.9139966486714419E-001                  7.2433584637158221E-001                  4.8454299558661500E+004                  2.1516037240031774E-001 
                                     333                  1.4998185591927259E+001                  9.5711812116308692E-001                  5.8547496004804831E+000                 -4.5773736298019871E+000                  9.5045711664552890E+000                  6.9999999999999984E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  9.9987903946181722E-001                  2.9169578146371677E-001                  7.2200627595695588E-001                  4.8454312532019714E+004                  2.1600205568372130E-001 
                                     334                  1.4998117820810869E+001                  9.5641410582689357E-001                  5.8595336254843771E+000                 -4.5594070408630003E+000                  9.5265801232980571E+000                  6.9999999999999996E-001                  2.8000000000000019E-001                  1.9999999999999796E-002                  9.9987452138739130E-001                  2.9198531964374363E-001                  7.1954159156801545E-001                  4.8454322682440856E+004                  2.1662948822854713E-001 
                                     335                  1.4998020044474730E+001                  9.5543386987776446E-001                  5.8633295044564679E+000                 -4.5450168149957610E+000                  9.5441529848173747E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  9.9986800296498202E-001                  2.9222868611353797E-001                  7.1781271948987357E-001                  4.8454337297208491E+004                  2.1749426594151375E-001 
                                     336                  1.4997980725853433E+001                  9.5505073589056488E-001                  5.8665470964321456E+000                 -4.5330592753515848E+000                  9.5588595350026129E+000                  6.9999999999999984E-001                  2.8000000000000014E-001                  2.0000000000000018E-002                  9.9986538172356221E-001                  2.9241774529045950E-001                  7.1625125182522675E-001                  4.8454343164321523E+004                  2.1782901117475981E-001 
                                     337                  1.4997901388602642E+001                  9.5429568030495793E-001                  5.8702085598921530E+000                 -4.5193788957292131E+000                  9.5756555451988614E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  9.9986009257350950E-001                  2.9264146872693592E-001                  7.1463756801612099E-001                  4.8454354988869869E+004                  2.1847343624091736E-001 
                                     338                  1.4997841177657554E+001                  9.5373789595420133E-001                  5.8732869070169968E+000                 -4.5079561799901455E+000                  9.5897159118863318E+000                  6.9999999999999984E-001                  2.8000000000000019E-001                  2.0000000000000018E-002                  9.9985607851050351E-001                  2.9282537071188058E-001                  7.1331088772059137E-001                  4.8454363949109604E+004                  2.1895610410166363E-001 
                                     339                  1.4997780966712464E+001                  9.5319251701039909E-001                  5.8778189365580014E+000                 -4.4913573855297928E+000                  9.6102455218308620E+000                  6.9999999999999984E-001                  2.8000000000000025E-001                  1.9999999999999907E-002                  9.9985206444749752E-001                  2.9308188734928081E-001                  7.1134598394684079E-001                  4.8454372898252703E+004                  2.1941589736232772E-001 
                                     340                  1.4997659112779303E+001                  9.5212424110426941E-001                  5.8826733517023770E+000                 -4.4734173973818638E+000                  9.6323682850528183E+000                  6.9999999999999984E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  9.9984394085195349E-001                  2.9337398901048195E-001                  7.0955057705791225E-001                  4.8454390980651595E+004                  2.2032269085015693E-001 
                                     341                  1.4997576911365723E+001                  9.5142852872776362E-001                  5.8864776293814298E+000                 -4.4595071650949745E+000                  9.6495892639357752E+000                  6.9999999999999973E-001                  2.8000000000000030E-001                  2.0000000000000018E-002                  9.9983846075771488E-001                  2.9359254554804987E-001                  7.0814844736965143E-001                  4.8454403157140194E+004                  2.2092189224928205E-001 
                                     342                  1.4997493977699090E+001                  9.5074549963054800E-001                  5.8902095204316973E+000                 -4.4459197297701829E+000                  9.6664383396803455E+000                  6.9999999999999984E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  9.9983293184660593E-001                  2.9380265933649485E-001                  7.0681508925668091E-001                  4.8454415428207569E+004                  2.2149351350478153E-001 
                                     343                  1.4997409932430605E+001                  9.5007148433968625E-001                  5.8938563011819998E+000                 -4.4326939982547593E+000                  9.6828637191786893E+000                  6.9999999999999973E-001                  2.8000000000000042E-001                  1.9999999999999796E-002                  9.9982732882870706E-001                  2.9400354070002038E-001                  7.0554334255917894E-001                  4.8454427852067798E+004                  2.2204625536970735E-001 
                                     344                  1.4997325887162123E+001                  9.4941467355298925E-001                  5.8974310475931171E+000                 -4.4197818347837057E+000                  9.6989245457059425E+000                  6.9999999999999973E-001                  2.8000000000000047E-001                  1.9999999999999796E-002                  9.9982172581080819E-001                  2.9419562663405796E-001                  7.0431393860454372E-001                  4.8454440267067788E+004                  2.2257122217439634E-001 
                                     345                  1.4997240337486597E+001                  9.4876275053233006E-001                  5.9009363918833575E+000                 -4.4071643187317457E+000                  9.7146398059608181E+000                  6.9999999999999962E-001                  2.8000000000000047E-001                  1.9999999999999907E-002                  9.9981602249910639E-001                  2.9437961219000142E-001                  7.0311981184820138E-001                  4.8454452898763833E+004                  2.2307665837883517E-001 
                                     346                  1.4997154787811068E+001                  9.4812667187873645E-001                  5.9061012829640065E+000                 -4.3888332601652431E+000                  9.7375879900595983E+000                  6.9999999999999962E-001                  2.8000000000000058E-001                  1.9999999999999796E-002                  9.9981031918740459E-001                  2.9462703774642818E-001                  7.0125045985023171E-001                  4.8454465528725930E+004                  2.2354194084009862E-001 
                                     347                  1.4996980625601854E+001                  9.4687715329972622E-001                  5.9110725411136560E+000                 -4.3709312473743518E+000                  9.7598856010801747E+000                  6.9999999999999951E-001                  2.8000000000000064E-001                  1.9999999999999796E-002                  9.9979870837345686E-001                  2.9488367710999458E-001                  6.9975614189715851E-001                  4.8454491249644700E+004                  2.2444127977269657E-001 
                                     348                  1.4996891985683758E+001                  9.4626294916920295E-001                  5.9143331712602922E+000                 -4.3593456027836615E+000                  9.7743857248743584E+000                  6.9999999999999951E-001                  2.8000000000000075E-001                  1.9999999999999796E-002                  9.9979279904558382E-001                  2.9503734245219282E-001                  6.9874598734683879E-001                  4.8454504342384578E+004                  2.2488895727442176E-001 
                                     349                  1.4996803345765663E+001                  9.4566239908277738E-001                  5.9175400080105147E+000                 -4.3479879118334468E+000                  9.7886180344642053E+000                  6.9999999999999929E-001                  2.8000000000000080E-001                  1.9999999999999907E-002                  9.9978688971771079E-001                  2.9518445598850712E-001                  6.9780223746927850E-001                  4.8454517436693030E+004                  2.2531466679091522E-001 
                                     350                  1.4996713119245523E+001                  9.4506440867455088E-001                  5.9206948115951183E+000                 -4.3368472016453792E+000                  9.8025944690381515E+000                  6.9999999999999929E-001                  2.8000000000000091E-001                  1.9999999999999796E-002                  9.9978087461636811E-001                  2.9532591210866604E-001                  6.9693443630835938E-001                  4.8454530764699353E+004                  2.2574154866775908E-001 
                                     351                  1.4996622892725382E+001                  9.4447917628371492E-001                  5.9238007212526265E+000                 -4.3259150210802693E+000                  9.8163269817263590E+000                  6.9999999999999907E-001                  2.8000000000000114E-001                  1.9999999999999796E-002                  9.9977485951502543E-001                  2.9546182258890580E-001                  6.9614593861970742E-001                  4.8454544089684190E+004                  2.2616532326707744E-001 
                                     352                  1.4996531051369795E+001                  9.4389592866547878E-001                  5.9268593014899578E+000                 -4.3151814046478183E+000                  9.8298259374112931E+000                  6.9999999999999885E-001                  2.8000000000000130E-001                  1.9999999999999796E-002                  9.9976873675798628E-001                  2.9559254581889699E-001                  6.9544427903927786E-001                  4.8454557648615766E+004                  2.2659633149733524E-001 
                                     353                  1.4996439210014206E+001                  9.4332464584381104E-001                  5.9313857685617899E+000                 -4.2994914653662724E+000                  9.8496477706040686E+000                  6.9999999999999862E-001                  2.8000000000000158E-001                  1.9999999999999796E-002                  9.9976261400094713E-001                  2.9576880449178228E-001                  6.9444126667160500E-001                  4.8454571201981271E+004                  2.2702082716365665E-001 
                                     354                  1.4996252240268436E+001                  9.4219629825259610E-001                  5.9372454890956128E+000                 -4.2791134326830571E+000                  9.8753645140441080E+000                  6.9999999999999829E-001                  2.8000000000000191E-001                  1.9999999999999796E-002                  9.9975014935122919E-001                  2.9600231770768293E-001                  6.9344615597878101E-001                  4.8454598781098379E+004                  2.2787317515916511E-001 
                                     355                  1.4996061925236184E+001                  9.4109192531494257E-001                  5.9415192705004269E+000                 -4.2642125473636110E+000                  9.8941525820154670E+000                  6.9999999999999796E-001                  2.8000000000000214E-001                  1.9999999999999907E-002                  9.9973746168241218E-001                  2.9617760651364827E-001                  6.9288971007545452E-001                  4.8454626837014061E+004                  2.2874176840312185E-001 
                                     356                  1.4995965065502006E+001                  9.4054571270226595E-001                  5.9443356865048944E+000                 -4.2545047265617688E+000                  9.9064431294041366E+000                  6.9999999999999774E-001                  2.8000000000000236E-001                  1.9999999999999907E-002                  9.9973100436680040E-001                  2.9628519650836588E-001                  6.9249438308732369E-001                  4.8454641111384415E+004                  2.2916750671092256E-001 
                                     357                  1.4995868205767829E+001                  9.4000957365237026E-001                  5.9485136476346971E+000                 -4.2402638432385604E+000                  9.9245456117388802E+000                  6.9999999999999751E-001                  2.8000000000000258E-001                  1.9999999999999907E-002                  9.9972454705118863E-001                  2.9643339682748987E-001                  6.9184671440895795E-001                  4.8454655384406993E+004                  2.2956218195795272E-001 
                                     358                  1.4995671021797287E+001                  9.3894748318698551E-001                  5.9539432439621818E+000                 -4.2216961807883013E+000                  9.9481218466900501E+000                  6.9999999999999707E-001                  2.8000000000000302E-001                  1.9999999999999907E-002                  9.9971140145315240E-001                  2.9663440723817397E-001                  6.9109663573261138E-001                  4.8454684442740509E+004                  2.3031047536976201E-001 
                                     359                  1.4995470312309667E+001                  9.3790408902262046E-001                  5.9592484479933301E+000                 -4.2036442440516559E+000                  9.9710870048118103E+000                  6.9999999999999674E-001                  2.8000000000000347E-001                  1.9999999999999796E-002                  9.9969802082064452E-001                  2.9682674646187102E-001                  6.9036858649141630E-001                  4.8454714031255113E+004                  2.3102034546978997E-001 
                                     360                  1.4995266015298238E+001                  9.3687797678176910E-001                  5.9644373412808287E+000                 -4.1860714234583094E+000                  9.9934836263162286E+000                  6.9999999999999585E-001                  2.8000000000000419E-001                  2.0000000000000018E-002                  9.9968440101988265E-001                  2.9701152614589610E-001                  6.8970966575670656E-001                  4.8454744168863086E+004                  2.3168990864598393E-001 
                                     361                  1.4995058067737308E+001                  9.3586786781806541E-001                  5.9695176228037461E+000                 -4.1689441898255613E+000                  1.0015350074607646E+001                  6.9999999999999518E-001                  2.8000000000000486E-001                  2.0000000000000018E-002                  9.9967053784915383E-001                  2.9718865701164648E-001                  6.8916404695239952E-001                  4.8454774873304574E+004                  2.3233895017211803E-001 
                                     362                  1.4994846405564928E+001                  9.3487260335907996E-001                  5.9744966271397555E+000                 -4.1522324649740998E+000                  1.0036721065880418E+001                  6.9999999999999463E-001                  2.8000000000000558E-001                  1.9999999999999796E-002                  9.9965642703766189E-001                  2.9735781658506116E-001                  6.8877215860580288E-001                  4.8454806158049767E+004                  2.3298511838907554E-001 
                                     363                  1.4994630963667150E+001                  9.3389112931468721E-001                  5.9793812954399206E+000                 -4.1359095187616841E+000                  1.0057628117342915E+001                  6.9999999999999363E-001                  2.8000000000000641E-001                  2.0000000000000018E-002                  9.9964206424447666E-001                  2.9751911700330558E-001                  6.8855820356469966E-001                  4.8454838029972678E+004                  2.3364188877325381E-001 
                                     364                  1.4994411675861675E+001                  9.3292248264255784E-001                  5.9841779278672460E+000                 -4.1199515069220727E+000                  1.0078099928857485E+001                  6.9999999999999274E-001                  2.8000000000000741E-001                  1.9999999999999796E-002                  9.9962744505744505E-001                  2.9767279902534033E-001                  6.8847684744040516E-001                  4.8454870493231952E+004                  2.3430785700445164E-001 
                                     365                  1.4994188474880856E+001                  9.3196577985297901E-001                  5.9888919543494543E+000                 -4.1043375173777790E+000                  1.0098162709501318E+001                  6.9999999999999174E-001                  2.8000000000000835E-001                  1.9999999999999907E-002                  9.9961256499205708E-001                  2.9781858864835714E-001                  6.8846350984878113E-001                  4.8454903550620547E+004                  2.3496653790150271E-001 
                                     366                  1.4993961292354264E+001                  9.3102020631475513E-001                  5.9935279803529316E+000                 -4.0890481184992860E+000                  1.0117840458522771E+001                  6.9999999999999063E-001                  2.8000000000000963E-001                  1.9999999999999796E-002                  9.9959741949028424E-001                  2.9795575603509855E-001                  6.8845897050898641E-001                  4.8454937210091135E+004                  2.3559938745639744E-001 
                                     367                  1.4993730058789481E+001                  9.3008500947011064E-001                  5.9980899066766034E+000                 -4.0740642309564299E+000                  1.0137155207817369E+001                  6.9999999999998930E-001                  2.8000000000001080E-001                  1.9999999999999907E-002                  9.9958200391929863E-001                  2.9808414581594006E-001                  6.8840955112526936E-001                  4.8454971492032375E+004                  2.3619006137601681E-001 
                                     368                  1.4993494703550084E+001                  9.2915949497644734E-001                  6.0025810398787245E+000                 -4.0593670052488786E+000                  1.0156127231697985E+001                  6.9999999999998785E-001                  2.8000000000001235E-001                  1.9999999999999796E-002                  9.9956631357000558E-001                  2.9820431881627874E-001                  6.8826887363179956E-001                  4.8455006430752590E+004                  2.3672467673595105E-001 
                                     369                  1.4993255154832957E+001                  9.2824302346285947E-001                  6.0070042928351306E+000                 -4.0449382232894466E+000                  1.0174775228991480E+001                  6.9999999999998619E-001                  2.8000000000001379E-001                  2.0000000000000018E-002                  9.9955034365553042E-001                  2.9831737450741258E-001                  6.8802935756661776E-001                  4.8455042071215910E+004                  2.3719731633507077E-001 
                                     370                  1.4993011339645214E+001                  9.2733500675460023E-001                  6.0113624285239071E+000                 -4.0307612378291013E+000                  1.0193116481833101E+001                  6.9999999999998441E-001                  2.8000000000001563E-001                  2.0000000000000018E-002                  9.9953408930968091E-001                  2.9842438466719823E-001                  6.8771168621977019E-001                  4.8455078458768476E+004                  2.3761342050520648E-001 
                                     371                  1.4992763183781404E+001                  9.2643490245757243E-001                  6.0156581554547728E+000                 -4.0168211277657067E+000                  1.0211166994952022E+001                  6.9999999999998253E-001                  2.8000000000001773E-001                  1.9999999999999796E-002                  9.9951754558542705E-001                  2.9852637673800753E-001                  6.8733537588948024E-001                  4.8455115634284666E+004                  2.3798272690004790E-001 
                                     372                  1.4992510611801068E+001                  9.2554220856964908E-001                  6.0198941216324391E+000                 -4.0031044735413985E+000                  1.0228941618359860E+001                  6.9999999999998030E-001                  2.8000000000001984E-001                  1.9999999999999796E-002                  9.9950070745340458E-001                  2.9862456325720882E-001                  6.8691809827603278E-001                  4.8455153634528688E+004                  2.3831401149980988E-001 
